1483,14.83,2.3306,0.60414,1.0569,0.67181,1.6831,1.7369,7.735,0.17524,0.8305,0.7548,4.2983,0.94297,0.68616,4.3526,4.3528,0.85388,0.94637,0.69301,4.6384,2.7399
1484,14.84,1.9542,0.68331,0.79074,1.4128,4.1202,2.4059,4.3961,0.19166,0.68416,1.1218,3.1797,0.71077,0.92397,6.5841,4.317,1.2465,1.1109,0.75941,6.6421,1.3502
1485,14.85,1.2599,1.1071,1.0195,3.3456,7.0008,1.7101,1.7489,0.23625,1.0076,1.6357,1.4658,0.84488,1.8098,5.1645,2.3807,2.4524,1.2177,1.2762,5.3922,0.85607
1486,14.86,1.5289,2.5349,1.8278,4.9241,5.6411,0.8978,0.81441,0.36762,1.7975,1.4069,0.83331,1.5928,4.3594,2.3976,1.3801,3.1471,2.0137,2.6396,2.6839,0.98443
1487,14.87,3.1872,5.6202,2.2055,3.3937,2.5199,0.73007,0.48701,0.73729,1.9776,0.9686,0.80049,3.6297,7.1204,1.2503,1.6082,2.0508,3.6655,3.5828,1.3532,1.4123
1488,14.88,4.7493,6.8348,1.3443,1.5254,1.1254,1.144,0.33882,1.1754,1.2123,1.0866,1.309,5.3068,5.4514,1.0829,1.9252,1.0998,5.7555,2.6394,1.1705,1.3762
1489,14.89,3.3838,3.9597,0.61537,0.89782,0.74899,2.163,0.25903,0.99562,0.73785,2.1495,2.6486,3.7091,2.4818,1.6798,1.3353,1.0069,7.7276,2.1946,1.7166,1.0308
1490,14.9,1.5308,1.6242,0.35894,0.92315,0.81919,2.6249,0.21144,0.6074,0.74878,4.6974,3.2907,1.7819,1.4203,3.3486,0.74962,1.7432,5.8305,3.244,2.12,1.1097
1491,14.91,0.86052,0.84811,0.27376,1.6401,1.3991,1.9131,0.18147,0.5408,1.2621,6.4973,2.0094,1.2396,1.6052,4.1404,0.63796,3.2015,2.5861,3.639,1.4993,1.9653
1492,14.92,0.78217,0.66825,0.24351,3.6311,1.9615,1.0615,0.16225,0.81635,2.8781,4.8301,0.93121,1.6318,2.0519,2.5066,0.96445,3.3814,1.1874,2.7033,0.96342,4.4353
1493,14.93,1.1098,0.83604,0.23996,5.048,1.4664,0.66128,0.15039,1.8045,4.8001,2.2344,0.60067,3.4966,1.6537,1.1455,1.8295,2.5418,0.76312,1.7436,1.0849,8.214
1494,14.94,2.3987,1.4998,0.25722,3.3204,0.83686,0.64488,0.1442,3.7822,3.902,0.99401,0.61755,6.9819,1.1529,0.78724,2.188,2.6007,0.65409,1.0831,2.0563,8.7335
1495,14.95,5.2847,1.9352,0.29931,1.44,0.77643,0.97888,0.14316,4.4406,2.0482,0.57724,0.92352,7.389,1.2948,0.93939,1.3917,2.1979,0.74698,0.98054,3.3647,4.8007
1496,14.96,6.4148,1.2738,0.3821,0.77753,1.3448,2.2043,0.14784,2.5748,1.7411,0.4104,1.2237,3.8753,2.4777,1.0696,0.82822,1.4119,1.243,1.605,2.8926,1.9783
1497,14.97,3.6821,0.62108,0.55057,0.6612,2.4833,4.8364,0.16051,1.1153,3.0378,0.33663,1.0644,1.5855,5.9798,0.75788,0.87489,1.1647,2.5469,3.2754,1.6887,1.0263
1498,14.98,1.5118,0.40628,0.95552,0.91671,3.1271,5.6606,0.18756,0.65357,4.5486,0.31006,0.96388,0.82977,9.6071,0.48316,1.6145,0.97117,3.6383,4.0864,1.4972,0.7214
1499,14.99,0.79666,0.39537,2.1745,1.8823,2.8801,3.1167,0.24948,0.60998,3.9103,0.31726,1.3777,0.57159,7.1641,0.46125,2.9619,0.87603,3.5251,2.5286,2.6307,0.63931
1500,15,0.61969,0.56935,5.2859,3.0497,1.7586,1.2363,0.42172,0.9022,2.4436,0.36511,2.9655,0.47621,3.0271,0.72008,3.2374,1.215,3.75,1.2505,5.9479,0.71313
1501,15.01,0.73338,1.1707,8.0314,2.4704,0.80731,0.59866,0.86023,1.4082,1.2919,0.49682,7.3179,0.46619,1.2885,1.3623,2.8529,2.5819,2.9438,1.001,8.6406,1.0798
1502,15.02,1.3347,2.0035,5.8532,1.2921,0.4565,0.37441,1.4236,1.3933,0.7637,0.89193,11.316,0.54323,0.72498,1.6302,2.6779,5.6725,1.4734,1.4531,5.9626,2.2412
1503,15.03,2.0207,1.7526,2.5065,1.0388,0.3685,0.27406,1.4894,1.1784,0.68229,1.9894,8.0289,0.802,0.48884,1.051,2.0484,7.2244,0.82574,2.1316,2.6569,4.3638
1504,15.04,1.5566,0.93748,1.095,1.6607,0.43404,0.22347,0.96229,1.7876,1.0177,3.1916,3.3444,1.648,0.36946,0.64056,2.3393,5.461,0.78272,1.935,1.6554,5.3156
1505,15.05,0.75311,0.64111,0.66289,2.3637,0.70988,0.20016,0.56955,3.6284,2.0964,2.5742,1.5036,3.7578,0.30838,0.6666,3.2792,4.2674,1.1291,1.6078,2.0239,3.5385
1506,15.06,0.42897,0.82604,0.56305,2.2304,0.92663,0.20085,0.52505,5.0525,2.9861,1.4929,1.0122,5.2564,0.28389,1.1762,2.5852,2.7492,1.3228,2.4548,2.3766,1.7292
1507,15.07,0.36309,1.752,0.73323,2.1541,0.70361,0.24701,0.7731,5.3565,2.0623,1.4522,1.1128,3.5552,0.3,2.29,1.2827,1.3163,0.98622,5.6994,1.6444,1.2939
1508,15.08,0.44083,3.4184,1.1386,1.635,0.48631,0.418,1.6676,5.1643,0.93664,2.8131,1.473,1.6797,0.41175,3.0789,0.76776,0.74334,0.8015,9.8522,1.0128,1.5146
1509,15.09,0.79945,3.4155,1.156,0.82778,0.51372,0.68962,3.4139,3.0532,0.51487,5.9002,1.3127,1.1542,0.71359,2.9042,0.75609,0.56057,1.1111,8.2849,1.0763,1.4105
1510,15.1,1.5526,1.7401,0.816,0.47134,0.81603,0.64674,3.7934,1.3481,0.39568,6.9223,0.9382,1.5665,0.91771,1.9352,1.1252,0.51887,2.304,3.8234,2.0385,1.1477
1511,15.11,1.7541,0.79013,0.87919,0.40851,1.8555,0.37256,2.4291,0.75648,0.37748,4.059,1.1194,3.3571,0.67706,1.286,1.9294,0.62143,3.987,1.6893,3.6381,1.4985
1512,15.12,1.0852,0.52132,1.6017,0.55563,4.256,0.23806,2.2767,0.64902,0.42099,1.8117,2.2808,5.5216,0.46412,1.7332,3.0634,1.0828,3.6893,1.1416,3.3735,3.2538
1513,15.13,0.70604,0.5001,2.2893,1.1301,5.4059,0.21109,3.6248,0.90503,0.54509,1.1102,3.7048,4.3386,0.5035,2.7773,3.171,2.2693,2.642,1.2749,1.7457,6.5778
1514,15.14,0.85902,0.67411,2.2253,1.9309,3.2058,0.22867,3.76,1.3724,0.85305,1.1746,2.9336,1.9066,0.87554,2.4888,2.3793,3.0433,3.7478,1.4755,1.0277,6.8499
1515,15.15,1.7719,1.3372,2.741,1.6556,1.3666,0.29157,2.4283,1.2388,1.7626,2.1407,1.3485,0.83794,1.8973,1.3656,3.1888,2.0247,7.0868,1.208,1.2363,3.5769
1516,15.16,3.6156,3.0637,2.8641,0.80394,0.88913,0.46851,1.8305,0.73385,4.2535,4.1731,0.67278,0.49278,3.0062,0.95083,5.828,1.0228,7.9463,1.1372,1.936,1.6586
1517,15.17,4.3958,4.3486,1.6145,0.40963,0.91592,0.90545,1.3078,0.53909,7.1004,4.5416,0.49496,0.35756,2.6024,1.2797,5.9588,0.76726,4.9591,1.9954,1.8397,1.3041
1518,15.18,3.4326,3.0024,0.72881,0.30918,0.73261,1.3664,0.78138,0.63323,6.6754,2.7026,0.52119,0.29811,1.3834,2.6924,3.0505,0.97361,2.3676,4.0886,1.0428,1.7477
1519,15.19,1.962,1.7386,0.45271,0.34022,0.41629,1.5475,0.62355,1.1418,4.5724,1.9973,0.83997,0.27942,0.83716,4.7878,1.2824,1.5238,1.3211,5.0939,0.66725,2.3064
1520,15.2,0.88977,1.9236,0.431,0.54641,0.26354,2.4888,0.79293,2.3495,2.3615,3.0804,1.4519,0.29768,1.0237,4.7389,0.70904,1.9605,1.253,3.2991,0.74017,3.0362
1521,15.21,0.46965,2.0642,0.66567,0.85184,0.21156,3.7973,1.5833,3.0236,1.1203,4.0472,1.4745,0.38016,1.7637,2.6118,0.51234,2.9326,2.062,1.4512,1.1389,4.0363
1522,15.22,0.32327,1.3478,1.2937,0.80473,0.19586,3.1571,3.3906,2.2652,0.71746,3.1192,0.91892,0.65532,1.9547,1.1896,0.44258,5.8872,3.1522,0.7056,1.3309,3.2896
1523,15.23,0.26683,1.0194,1.5942,0.63177,0.20054,2.3889,4.1104,2.3158,0.67578,1.9824,0.70678,1.4679,1.2343,0.77952,0.44146,7.7808,2.7021,0.45636,1.1081,2.3243
1524,15.24,0.25388,1.1711,0.99149,0.80241,0.22652,3.3217,2.4065,4.4459,0.92725,1.0837,0.98511,2.4534,0.84716,0.81149,0.50954,6.3475,1.9865,0.35911,1.2267,2.0611
1525,15.25,0.28003,0.94112,0.48872,1.1421,0.28883,3.6192,1.0742,6.1181,1.2572,0.56432,2.176,2.002,1.0938,0.87171,0.71332,5.0784,2.8236,0.32386,2.3386,1.398
1526,15.26,0.37913,0.52557,0.34564,1.5258,0.44202,2.0474,0.67053,4.0066,1.3553,0.3595,4.5262,0.97582,2.352,0.73651,1.3226,3.1499,4.0344,0.33197,5.3769,0.9167
1527,15.27,0.70044,0.36077,0.38263,2.9948,0.90335,0.91503,0.66693,1.6897,2.0476,0.27386,4.9067,0.57101,4.6142,0.72686,2.7199,1.5449,3.3504,0.4042,8.2147,0.98701
1528,15.28,1.4627,0.37212,0.66257,5.0509,2.1671,0.55726,1.0156,0.83889,3.6028,0.23366,2.6281,0.60846,4.6229,1.1144,3.9224,1.037,1.9915,0.65819,7.394,1.6626
1529,15.29,1.9517,0.56964,1.4007,4.1258,3.4229,0.51932,1.5962,0.58984,3.8611,0.21664,1.2302,1.0524,2.383,2.5069,4.8011,1.2193,1.057,1.3298,5.0407,2.6336
1530,15.3,1.514,1.2544,1.8966,1.8459,2.5531,0.75875,1.7922,0.55468,3.5741,0.21673,1.0697,1.535,1.1679,5.2161,6.9049,1.9008,0.69003,1.8945,2.6935,3.5635
1531,15.31,1.577,2.3928,1.3281,0.82107,1.2392,1.1675,2.4276,0.71702,4.5736,0.23691,1.6303,1.2348,1.0285,5.6636,6.1915,2.2514,0.77598,1.4222,1.8024,4.9028
1532,15.32,3.0035,2.3014,0.88992,0.52168,0.94828,1.078,4.775,1.3552,3.849,0.29597,1.8432,0.82114,1.6999,3.0556,3.2903,2.6159,1.366,0.89,1.7987,4.5868
1533,15.33,3.9854,1.1519,0.85735,0.46403,1.1467,0.68699,6.0458,2.647,1.835,0.47161,1.1112,0.97822,2.7483,1.416,2.0592,3.7697,1.8671,0.9503,1.3923,4.1164
1534,15.34,2.5179,0.5359,0.65247,0.58748,0.96635,0.57018,4.1304,3.1747,0.85135,0.9534,0.54625,2.0119,2.3468,1.0134,1.5081,3.6378,1.3095,1.7945,0.9155,4.7997
1535,15.35,1.05,0.37132,0.50034,1.1395,0.57489,0.73345,3.1806,3.0447,0.58501,1.4917,0.36519,3.6393,1.1682,1.2176,0.99857,3.0688,0.63905,3.604,0.89177,3.5037
1536,15.36,0.52344,0.3971,0.661,2.5129,0.43677,1.3703,3.0714,3.702,0.6712,1.2801,0.34676,3.6602,0.6323,2.3794,0.8926,3.1877,0.38834,4.2416,1.4381,1.5993
1537,15.37,0.3732,0.67353,0.85121,3.2781,0.51807,3.049,1.8798,3.0217,1.0302,0.94975,0.47412,2.0765,0.52815,5.1855,1.3367,2.1791,0.32098,2.7317,2.7395,0.79221
1538,15.38,0.3894,1.3147,0.67198,2.0108,0.93483,4.7322,0.89887,1.5695,1.0595,1.3128,0.77877,1.0089,0.64977,6.5606,2.7354,1.0507,0.32044,1.9253,4.3625,0.53262
1539,15.39,0.62628,1.5945,0.4833,0.83834,2.1354,4.9045,0.55409,1.1103,0.61934,2.5242,0.90571,0.7408,0.83253,4.0718,4.2474,0.6565,0.3711,3.029,4.6529,0.44681
1540,15.4,0.95497,1.2155,0.51642,0.42421,3.3319,5.9552,0.47054,1.103,0.33753,4.1574,0.79017,0.99139,0.81493,2.2395,4.4672,0.71489,0.50973,5.8549,2.8506,0.44858
1541,15.41,0.80545,0.94557,0.78706,0.28574,2.4808,5.6048,0.53128,0.81502,0.2477,5.4379,1.1097,1.8958,0.84808,2.4887,4.2339,1.0282,0.90597,6.3035,1.735,0.55257
1542,15.42,0.44686,0.65081,1.6566,0.22216,1.1596,2.9625,0.86024,0.55511,0.22671,4.1399,2.1915,2.4979,1.2754,2.9816,2.8123,1.009,2.1239,3.477,1.8946,0.91951
1543,15.43,0.30822,0.49259,4.0214,0.1925,0.67175,1.5836,1.8972,0.5624,0.24176,1.8489,2.8668,1.6717,2.7319,2.0318,1.7218,0.64981,4.2251,1.8266,1.8046,2.0591
1544,15.44,0.32393,0.69566,6.7999,0.18498,0.6273,1.5149,3.2272,0.90975,0.30689,0.82481,2.4257,0.87611,6.6929,1.0771,1.7972,0.51194,4.3394,1.9497,1.1631,3.7292
1545,15.45,0.49052,1.3717,6.2712,0.19665,0.88993,1.4026,2.7225,2.0829,0.51431,0.5025,1.7801,0.72328,11.03,0.85131,1.6716,0.70611,2.3024,3.6794,0.9714,3.4146
1546,15.46,1.062,1.7622,3.3636,0.24056,1.67,0.88528,1.4664,3.8038,1.0958,0.39711,1.0003,1.106,8.9952,1.2042,1.0122,1.3533,1.073,5.1855,1.6072,1.9746
1547,15.47,2.1974,1.1427,1.3897,0.37847,3.1383,0.60559,1.2939,3.3796,1.7569,0.39656,0.58036,2.1635,4.0857,2.4189,0.69768,1.8811,0.78327,3.5863,3.2838,1.829
1548,15.48,2.5527,0.59081,0.67508,0.72196,5.2563,0.6293,2.1543,1.6006,1.5683,0.53743,0.5258,2.7095,1.6951,3.8523,0.87679,1.5296,0.97328,1.6366,3.9444,2.4874
1549,15.49,1.7073,0.46207,0.41939,0.98759,5.3804,0.99444,2.5783,0.73924,1.3808,1.0697,0.81535,1.8238,0.92487,3.301,1.7192,1.5416,1.3111,1.0201,2.3019,2.5306
1550,15.5,0.91928,0.59165,0.29707,0.75902,2.9657,2.197,1.5591,0.52867,1.5418,2.1245,1.4993,1.2178,0.64613,1.7613,2.5848,2.6741,1.277,1.208,1.011,1.7973
1551,15.51,0.50906,1.1749,0.22937,0.53374,1.6535,4.2787,0.70764,0.64272,1.1473,2.3365,1.6723,1.6062,0.54461,1.2884,1.9353,3.1435,1.3728,1.5429,0.59044,1.0653
1552,15.52,0.41737,2.6723,0.1913,0.57568,2.0224,4.8362,0.42863,1.0512,0.71493,1.4719,1.0252,3.526,0.55305,2.0349,0.94726,1.8527,2.5736,1.1818,0.49406,0.96422
1553,15.53,0.59501,3.6833,0.16968,0.8982,3.474,2.9169,0.39819,1.3067,0.70239,1.0814,0.63079,6.2791,0.70973,3.212,0.60881,0.85178,5.9026,0.6965,0.56816,1.6888
1554,15.54,1.1351,2.4023,0.15848,1.9347,3.5332,1.2283,0.56925,1.4403,1.1813,0.85441,0.66427,5.4859,1.2764,2.6399,0.69433,0.54627,9.171,0.61686,0.94192,3.0457
1555,15.55,1.4511,1.0848,0.1552,4.6914,1.9031,0.59642,0.82509,1.7417,2.7302,0.51833,1.166,2.6688,3.0028,1.2885,1.0937,0.53497,7.3281,0.96676,1.7758,2.9982
1556,15.56,0.97472,0.67357,0.15917,7.6796,0.95688,0.38186,0.72965,1.2911,4.8379,0.36551,2.2037,1.4281,5.2303,0.73366,1.4283,0.79961,3.3717,1.5588,2.4609,1.8558
1557,15.57,0.56998,0.70989,0.1715,6.2838,0.78187,0.28718,0.49583,0.61949,4.7401,0.39897,2.4982,1.4493,4.354,0.76615,1.9142,1.4861,1.5058,1.4534,3.1934,1.7966
1558,15.58,0.5503,1.2353,0.19517,2.8774,1.1437,0.24343,0.47729,0.34039,3.683,0.68066,1.8853,2.7251,1.9906,1.2462,3.0679,1.9506,1.0605,0.95137,3.8767,2.5029
1559,15.59,0.91397,2.8443,0.23724,1.2402,2.4655,0.23217,0.72443,0.25794,2.4508,1.2029,2.3262,5.0189,0.92129,1.538,3.0677,1.8681,1.2465,0.96485,2.6257,2.744
1560,15.6,2.1045,4.4505,0.31439,0.77023,3.9536,0.25174,1.5952,0.24101,1.1597,1.2173,4.7578,4.8408,0.67346,1.0709,2.221,2.7579,1.3408,1.8556,1.2457,2.0956
1561,15.61,3.8376,3.2473,0.47311,0.77473,3.0441,0.32597,3.4297,0.26263,0.57556,0.72754,6.8556,2.5742,0.82545,0.70208,2.0445,4.0256,0.89609,3.7168,0.85869,1.0592
1562,15.62,3.785,1.384,0.87993,1.0816,1.3812,0.56406,4.3215,0.33667,0.3733,0.49301,5.7318,1.67,1.0541,0.79498,1.4607,3.2687,0.56917,4.4057,1.1286,0.51523
1563,15.63,2.0996,0.62525,2.1395,1.1294,0.71077,1.284,3.294,0.5459,0.28256,0.55326,3.5564,2.3502,0.85004,1.5063,0.76102,2.0605,0.59207,3.2015,1.6121,0.32256
1564,15.64,0.90866,0.3837,4.7323,0.80181,0.60087,2.2632,1.893,1.1555,0.23917,0.95263,1.7298,3.1873,0.58679,2.9435,0.49371,1.3487,0.98043,1.7226,1.6728,0.24728
1565,15.65,0.48252,0.29322,5.5071,0.71634,0.88781,1.9522,0.93026,2.3211,0.22974,1.7405,0.88672,2.2644,0.63443,3.9862,0.47068,0.97526,1.3631,0.82925,1.9283,0.21693
1566,15.66,0.34704,0.2615,3.0659,1.1192,1.7545,0.95435,0.64263,3.078,0.26301,2.1312,0.63788,1.0641,1.1715,3.8761,0.63496,1.1757,1.0527,0.51201,2.1906,0.21459
1567,15.67,0.33388,0.26635,1.2921,2.4516,2.2381,0.51476,0.8146,2.3396,0.40102,2.5236,0.66189,0.61524,2.4336,2.4263,1.2609,2.4397,0.66876,0.42787,2.4385,0.25203
1568,15.68,0.47125,0.31087,0.7499,4.4365,1.3895,0.46702,1.04,1.2848,0.66357,4.5973,0.8554,0.55076,2.9517,1.2238,2.7842,5.0001,0.71329,0.45607,3.1779,0.39301
1569,15.69,0.7054,0.4284,0.7083,5.1534,0.60745,0.72787,0.77786,1.1203,0.7036,5.9809,1.0214,0.79353,1.8041,1.0155,3.6823,5.3968,1.3509,0.63417,2.5436,0.65988
1570,15.7,0.65596,0.75275,1.1345,3.7258,0.32724,1.5051,0.45424,2.0608,0.48944,4.2769,1.5046,1.6028,0.9602,1.1171,2.5038,2.8586,2.5387,1.2449,1.2695,0.71585
1571,15.71,0.43602,1.7835,2.3103,1.7305,0.23383,2.1133,0.38019,3.9083,0.40667,3.176,2.8351,2.3456,0.90672,0.86782,1.7516,1.251,2.6336,2.8133,0.82731,0.54914
1572,15.72,0.37489,3.959,2.9991,0.79826,0.19812,1.4866,0.52775,3.8697,0.50991,2.5419,3.7115,1.6924,1.6315,0.61831,1.8128,0.86018,1.547,4.2318,1.1313,0.62093
1573,15.73,0.47251,4.6472,2.0024,0.51334,0.18868,0.77122,1.107,1.9296,0.89018,1.4189,4.0362,0.80982,3.3169,0.69185,1.3059,1.0586,1.0769,3.5231,1.7355,1.2672
1574,15.74,0.82381,2.5708,1.2726,0.49503,0.19925,0.61088,2.0238,0.81148,1.7707,0.83325,5.225,0.50379,3.9283,1.2729,0.69201,1.2757,1.6571,1.9421,1.4642,2.5195
1575,15.75,1.9276,1.04,1.7584,0.75095,0.23564,0.90737,1.8774,0.45103,3.1205,0.8004,4.2303,0.53821,2.3465,2.8192,0.49207,0.97697,3.1504,1.0852,0.71805,2.6174
1576,15.76,3.8477,0.53234,2.8884,1.0636,0.32482,2.0101,0.94801,0.32416,5.1336,1.3079,1.94,0.8283,1.1523,4.4475,0.59433,0.79237,3.375,1.1262,0.36124,1.3682
1577,15.77,3.9362,0.37178,2.7113,0.84016,0.57106,3.4363,0.49026,0.27525,5.4289,2.4187,0.85513,1.0038,0.99609,3.6993,0.90952,1.2222,1.8478,1.4017,0.24485,0.61325
1578,15.78,2.2686,0.33218,1.8034,0.46758,1.302,2.8619,0.41124,0.26555,3.0246,3.0445,0.50069,0.80741,1.6438,1.7364,0.97249,2.052,0.92293,1.093,0.20185,0.38352
1579,15.79,1.8144,0.3931,1.2973,0.34502,2.6489,1.4205,0.57042,0.28784,1.617,3.2759,0.36386,0.79948,2.3827,0.75247,0.7561,2.2108,0.85146,0.71606,0.18826,0.32826
1580,15.8,3.1948,0.64426,0.77901,0.40604,3.1914,0.95756,1.0179,0.35352,1.6624,3.0701,0.30553,1.4356,1.8376,0.43464,0.82791,1.4768,1.3297,0.81972,0.19691,0.35206
1581,15.81,4.7746,1.0146,0.489,0.74803,2.0363,1.4177,1.2107,0.50987,1.7202,1.7509,0.29015,3.2371,1.0641,0.31457,1.5861,0.77438,1.5818,1.6395,0.24463,0.47093
1582,15.82,3.4629,1.134,0.45236,1.6019,0.89435,2.3483,0.80893,0.93606,1.1084,0.92471,0.31524,5.0045,1.0691,0.26771,3.7035,0.5593,1.0735,2.7345,0.39811,0.84746
1583,15.83,1.4799,1.571,0.64717,2.0943,0.47096,2.3661,0.54188,2.2148,0.69675,0.77838,0.41432,4.0386,2.0918,0.26961,5.4749,0.74348,0.73881,2.2702,0.65515,2.0034
1584,15.84,0.66631,2.6645,1.3936,1.3686,0.37352,1.5555,0.61532,4.6859,0.71089,0.69396,0.73789,1.9361,3.7982,0.34468,3.955,1.2821,0.9913,1.1255,0.681,3.7374
1585,15.85,0.4003,2.629,2.7914,0.79674,0.45579,0.79024,1.149,5.4277,1.215,0.54785,1.5852,0.92913,3.5235,0.62635,2.3699,1.4661,2.0764,0.72988,0.53917,3.4192
1586,15.86,0.29471,1.7208,2.8975,0.97027,0.71163,0.40633,2.6578,3.0703,2.6629,0.57424,2.3245,0.71798,1.738,1.2088,2.0924,1.1171,3.1814,1.0106,0.66088,1.7074
1587,15.87,0.25102,1.9528,1.5018,1.4266,0.82562,0.26354,4.035,1.3146,4.2353,0.93592,1.8778,0.97345,0.81476,1.3569,1.6978,1.288,2.3553,1.6035,1.3675,0.95082
1588,15.88,0.24502,2.7887,0.65929,1.166,0.74823,0.2038,2.9247,0.84061,3.5772,2.1684,1.7235,1.4544,0.62716,0.8186,1.4542,2.2598,1.0973,1.4073,2.5841,1.0715
1589,15.89,0.28109,2.1679,0.41198,0.57949,1.088,0.17823,1.4321,1.0134,1.7878,4.209,2.6274,1.3916,0.89261,0.48209,1.139,3.4375,0.67915,0.70486,2.6107,1.5885
1590,15.9,0.40827,0.99611,0.39878,0.31995,2.036,0.1703,1.0643,1.3105,0.9522,4.0448,2.7469,1.2247,1.3965,0.48444,0.66858,3.7842,0.83439,0.3571,1.7959,1.4893
1591,15.91,0.8338,0.48965,0.61124,0.25276,2.5362,0.17514,1.6728,1.0333,0.9971,1.9819,1.8433,2.0334,1.2246,0.78566,0.48516,2.3587,1.2127,0.24843,2.1722,0.95718
1592,15.92,1.8922,0.3501,0.99658,0.25931,2.7661,0.1941,3.6493,0.67138,1.7296,0.86491,1.2963,3.6448,0.62117,1.3287,0.60515,1.0196,1.0715,0.21472,2.9796,0.9223
1593,15.93,2.576,0.37542,1.0209,0.33523,3.4897,0.23673,5.1043,0.70313,2.1504,0.53417,0.83954,4.0545,0.32109,1.7932,1.0495,0.51728,0.68096,0.2131,2.1733,1.6947
1594,15.94,1.6601,0.6071,0.93053,0.58609,2.6517,0.33944,3.3407,1.3159,1.3562,0.47119,0.59636,3.2359,0.22574,1.8217,1.3791,0.35222,0.67168,0.23898,1.0048,2.9321
1595,15.95,0.75724,0.87914,1.3266,1.3074,1.2042,0.62473,1.3939,2.8313,0.63579,0.59505,0.67921,1.8819,0.19505,1.521,1.3865,0.29696,1.2614,0.31327,0.55549,2.6557
1596,15.96,0.53634,0.71101,1.47,2.2229,0.57897,1.1418,0.6781,3.7022,0.39608,1.1358,1.249,0.87933,0.19263,2.2102,1.6258,0.29899,2.3828,0.51579,0.48091,1.4444
1597,15.97,0.70573,0.42387,1.1196,2.2133,0.41442,1.3086,0.47719,2.4124,0.37185,2.2726,2.4906,0.52914,0.21493,4.3294,1.4764,0.36725,2.387,0.9469,0.67374,0.99359
1598,15.98,0.81684,0.35054,1.3695,2.1968,0.48115,1.1651,0.5012,1.0845,0.48771,2.6034,3.1435,0.52895,0.2794,4.8245,1.2916,0.6014,1.2776,1.5973,1.0965,1.3005
1599,15.99,0.55268,0.44902,1.9869,2.0993,0.76211,1.7648,0.69447,0.6235,0.58981,1.7307,3.1552,0.75785,0.46311,2.6375,1.469,1.3565,0.719,2.6537,1.1064,2.572
1600,16,0.33103,0.84695,1.558,1.218,0.84477,3.8686,0.75303,0.62791,0.52465,1.6166,3.613,0.79943,1.0398,1.1727,1.1475,2.6734,0.82904,2.9824,0.71011,4.7758
1601,16.01,0.29214,1.9731,0.73526,0.6844,0.53218,5.9045,0.64843,1.0949,0.52637,2.1755,2.7276,0.51347,2.1371,0.83313,0.71333,2.6839,1.4042,2.3201,0.5867,5.1189
1602,16.02,0.38662,3.2381,0.38647,0.69802,0.31129,5.736,0.88472,1.8425,0.78354,1.7703,1.6353,0.34794,2.3207,1.1417,0.74278,1.3948,1.5392,2.6071,0.88949,3.3461
1603,16.03,0.76187,2.9868,0.30146,0.75404,0.25412,4.8372,1.8418,1.6467,1.6796,0.91783,1.5227,0.39851,1.2741,1.8434,1.4595,0.7013,0.93334,2.598,1.4955,3.273
1604,16.04,1.7401,2.0839,0.33514,0.53664,0.26695,2.7998,2.7674,0.86127,4.0357,0.58751,1.2625,0.7414,0.61516,1.9781,2.8023,0.65547,0.57226,1.4294,1.5529,4.2824
1605,16.05,2.4548,1.1485,0.55622,0.3749,0.3331,1.2169,2.3869,0.51889,6.2568,0.64558,0.72481,1.2688,0.49123,1.2484,2.7865,0.99977,0.64308,0.64701,1.219,3.2576
1606,16.06,1.6306,0.6022,1.2126,0.39595,0.49981,0.63486,1.6558,0.55984,4.7973,1.1375,0.50594,1.1599,0.67778,0.69249,1.4039,1.1523,1.2693,0.38516,1.5947,1.6642
1607,16.07,0.72138,0.51351,1.8716,0.63728,0.98034,0.4406,0.93373,1.0312,2.1532,2.3018,0.6351,0.68163,0.90506,0.69285,0.60849,0.79267,2.4233,0.29919,3.6043,1.1962
1608,16.08,0.40937,0.75355,1.4127,1.4465,2.4203,0.3858,0.49775,1.8625,0.92851,3.4307,1.2524,0.63304,0.79136,1.0361,0.35645,0.5956,2.4235,0.2762,6.892,1.6709
1609,16.09,0.37255,0.95644,0.71571,2.785,4.513,0.44125,0.38302,1.813,0.5341,2.7825,1.9446,1.059,0.72217,1.0378,0.27472,0.85491,1.2747,0.29419,6.4548,3.1697
1610,16.1,0.54827,0.69174,0.54595,2.6914,4.0816,0.74363,0.4871,1.0193,0.39437,1.4515,1.4967,1.274,1.1589,0.62005,0.25583,1.7724,0.67999,0.37119,3.1023,4.7076
1611,16.11,1.143,0.42785,0.86125,1.3689,2.1673,1.621,0.90906,0.69869,0.35207,1.1367,0.7141,0.79574,2.7369,0.41053,0.28215,2.5638,0.66169,0.60265,1.3657,3.8599
1612,16.12,1.8584,0.40942,1.645,0.67854,1.5398,2.4221,1.3045,0.99468,0.37691,1.8421,0.41551,0.40106,5.2536,0.49758,0.38229,1.9257,0.73606,1.1084,0.92676,2.4098
1613,16.13,1.5502,0.64059,1.8205,0.53837,1.3251,1.758,0.96759,2.0104,0.50057,2.5042,0.4228,0.29201,5.0775,0.90814,0.7041,1.3448,0.58346,1.5128,0.93034,2.7417
1614,16.14,0.78716,1.4537,1.0162,0.6874,0.83781,0.91003,0.52031,2.691,0.89935,1.723,0.66272,0.33434,2.5104,1.2283,1.6376,2.0022,0.49387,1.8622,0.93761,3.228
