2335,23.35,-2.4442,-2.2562,-1.6742,-0.91549,-0.13062,0.31069,0.4001,0.19921,-0.15517,-0.7017,-1.4434,-2.2303,-2.7283,-2.6026,-1.6342,0.13863,2.3289,4.3498,5.5104,5.8722
2336,23.36,-2.4851,-2.3612,-1.8524,-1.1058,-0.26432,0.27756,0.4502,0.30829,-0.0067213,-0.51043,-1.2258,-2.0434,-2.6577,-2.7072,-1.953,-0.3507,1.7765,3.8739,5.1991,5.7949
2337,23.37,-2.5181,-2.4511,-2.0227,-1.3048,-0.42285,0.21521,0.47702,0.40185,0.13054,-0.32671,-1.0058,-1.8357,-2.5454,-2.7571,-2.2167,-0.80141,1.2332,3.3739,4.842,5.6622
2338,23.38,-2.5449,-2.5252,-2.1813,-1.5076,-0.60315,0.12346,0.47849,0.47767,0.25476,-0.1531,-0.78768,-1.6129,-2.3963,-2.7547,-2.4238,-1.208,0.70716,2.8582,4.4455,5.4766
2339,23.39,-2.5672,-2.5836,-2.325,-1.7094,-0.80145,0.0029576,0.453,0.53364,0.36414,0.0081387,-0.57547,-1.3803,-2.2159,-2.7035,-2.574,-1.5659,0.2061,2.3352,4.0163,5.2416
2340,23.4,-2.5874,-2.6268,-2.4511,-1.9053,-1.0133,-0.14477,0.39949,0.56779,0.457,0.15507,-0.37264,-1.1435,-2.0101,-2.6075,-2.6679,-1.8719,-0.26308,1.8134,3.5618,4.9613
2341,23.41,-2.6075,-2.6564,-2.5577,-2.0909,-1.2339,-0.31733,0.31753,0.57842,0.53173,0.28602,-0.18228,-0.90751,-1.785,-2.4716,-2.7075,-2.1235,-0.69433,1.3008,3.0895,4.6408
2342,23.42,-2.63,-2.6741,-2.6437,-2.262,-1.4579,-0.51154,0.20743,0.56413,0.58682,0.39959,-0.0069859,-0.67701,-1.5465,-2.3014,-2.6953,-2.3198,-1.0826,0.80507,2.6073,4.2856
2343,23.43,-2.657,-2.6825,-2.709,-2.4151,-1.6802,-0.72348,0.070217,0.52391,0.62092,0.49463,0.15113,-0.45626,-1.3007,-2.1027,-2.6352,-2.4607,-1.4238,0.33317,2.1226,3.9015
2344,23.44,-2.6907,-2.6845,-2.7542,-2.5475,-1.8954,-0.94862,-0.092323,0.45722,0.63281,0.57016,0.29041,-0.24898,-1.0532,-1.8816,-2.5316,-2.5471,-1.715,-0.10859,1.6429,3.4951
2345,23.45,-2.7328,-2.683,-2.7807,-2.6573,-2.0988,-1.182,-0.27765,0.36405,0.62151,0.62544,0.40964,-0.05832,-0.80959,-1.6444,-2.3895,-2.5811,-1.9542,-0.51474,1.1752,3.0727
2346,23.46,-2.7847,-2.6814,-2.7909,-2.7434,-2.2858,-1.4184,-0.48253,0.24498,0.58631,0.65986,0.50799,0.11318,-0.57469,-1.3975,-2.2145,-2.5655,-2.1407,-0.88071,0.72611,2.6411
2347,23.47,-2.8477,-2.6829,-2.7876,-2.8058,-2.4527,-1.6524,-0.70312,0.1012,0.52681,0.67301,0.58501,0.26357,-0.35292,-1.1468,-2.0127,-2.5041,-2.2746,-1.2029,0.30147,2.2066
2348,23.48,-2.9223,-2.6906,-2.7742,-2.8455,-2.5965,-1.8787,-0.93502,-0.065465,0.44301,0.66463,0.64053,0.39151,-0.14805,-0.89824,-1.7904,-2.4012,-2.357,-1.4787,-0.093501,1.7757
2349,23.49,-3.0089,-2.7072,-2.7546,-2.8642,-2.7152,-2.0925,-1.1735,-0.25258,0.3353,0.63463,0.67468,0.4962,0.036806,-0.65721,-1.5537,-2.2621,-2.3902,-1.7065,-0.45438,1.3543
2350,23.5,-3.1071,-2.7354,-2.7328,-2.8646,-2.8076,-2.2892,-1.4136,-0.45711,0.2046,0.58311,0.68777,0.57737,0.19926,-0.42855,-1.3092,-2.0921,-2.3769,-1.8856,-0.77759,0.94807
2351,23.51,-3.2162,-2.7769,-2.7128,-2.8501,-2.8738,-2.465,-1.6502,-0.67551,0.052275,0.51039,0.6803,0.63521,0.33763,-0.21649,-1.0628,-1.8971,-2.3208,-2.0164,-1.0604,0.56209
2352,23.52,-3.3352,-2.8334,-2.6985,-2.8245,-2.9147,-2.6168,-1.8783,-0.90382,-0.11977,0.41701,0.65288,0.67031,0.45092,-0.024565,-0.82042,-1.6833,-2.2264,-2.0999,-1.301,0.20084
2353,23.53,-3.4625,-2.9055,-2.6937,-2.7922,-2.9322,-2.7426,-2.0935,-1.1377,-0.30915,0.30375,0.60625,0.68358,0.53881,0.14446,-0.58735,-1.4569,-2.0983,-2.1383,-1.4983,-0.13184
2354,23.54,-3.5963,-2.9937,-2.7017,-2.7577,-2.9292,-2.8411,-2.2914,-1.3728,-0.513,0.17169,0.54124,0.67619,0.60157,0.28858,-0.36837,-1.2239,-1.9421,-2.1344,-1.6524,-0.43283
2355,23.55,-3.7343,-3.0974,-2.7251,-2.7255,-2.9092,-2.9123,-2.4684,-1.6044,-0.72804,0.0222,0.45873,0.64948,0.64005,0.40661,-0.16761,-0.99026,-1.7631,-2.0915,-1.7637,-0.69969
2356,23.56,-3.8741,-3.2157,-2.766,-2.7002,-2.8765,-2.957,-2.6219,-1.8282,-0.95068,-0.14306,0.35969,0.60489,0.6555,0.49808,0.011555,-0.76169,-1.5672,-2.0138,-1.8339,-0.93075
2357,23.57,-4.0131,-3.3471,-2.8258,-2.6858,-2.8356,-2.9772,-2.7497,-2.04,-1.1771,-0.3221,0.24517,0.54393,0.64959,0.56327,0.16655,-0.54332,-1.3603,-1.9056,-1.8649,-1.1251
2358,23.58,-4.1484,-3.4896,-2.9052,-2.6859,-2.7915,-2.9757,-2.8508,-2.2359,-1.4032,-0.51268,0.1163,0.46808,0.62421,0.60311,0.2956,-0.33974,-1.148,-1.7719,-1.8595,-1.2824
2359,23.59,-4.2772,-3.6405,-3.004,-2.7035,-2.749,-2.9561,-2.9253,-2.4128,-1.625,-0.71223,-0.0257,0.37878,0.58144,0.61906,0.3978,-0.1549,-0.93597,-1.6178,-1.821,-1.4033
2360,23.6,-4.3963,-3.7971,-3.1213,-2.7408,-2.7129,-2.9225,-2.9739,-2.5681,-1.8387,-0.91802,-0.17948,0.27738,0.52342,0.61307,0.47303,0.0080162,-0.72934,-1.4486,-1.7532,-1.4887
2361,23.61,-4.5026,-3.9561,-3.2556,-2.7994,-2.6878,-2.8796,-2.9985,-2.6998,-2.0407,-1.1271,-0.34357,0.16513,0.45226,0.58741,0.52192,0.14664,-0.5329,-1.2695,-1.6601,-1.5404
2362,23.62,-4.5931,-4.1142,-3.4047,-2.8799,-2.6775,-2.8324,-3.0018,-2.8071,-2.2276,-1.3364,-0.51637,0.043182,0.36996,0.54458,0.54582,0.25944,-0.35088,-1.0858,-1.5461,-1.5607
2363,23.63,-4.6647,-4.2678,-3.5658,-2.982,-2.6853,-2.7859,-2.9872,-2.8896,-2.3966,-1.5428,-0.69615,-0.087421,0.27834,0.48717,0.54664,0.34575,-0.18683,-0.90236,-1.4158,-1.5521
2364,23.64,-4.7142,-4.4131,-3.7355,-3.1047,-2.7139,-2.745,-2.9587,-2.9482,-2.5456,-1.7434,-0.88104,-0.22572,0.17899,0.41775,0.52678,0.4057,-0.04362,-0.72388,-1.2738,-1.5178
2365,23.65,-4.7385,-4.5465,-3.9104,-3.2461,-2.7649,-2.7144,-2.9209,-2.9843,-2.6731,-1.9352,-1.0691,-0.37082,0.073255,0.33877,0.48899,0.44026,0.076689,-0.55461,-1.1246,-1.4612
2366,23.66,-4.7349,-4.6643,-4.0863,-3.4037,-2.8392,-2.6981,-2.8785,-3.0002,-2.7783,-2.1156,-1.2581,-0.52186,-0.037825,0.25245,0.43624,0.45106,0.17283,-0.39826,-0.97279,-1.3858
2367,23.67,-4.7004,-4.7629,-4.2593,-3.5742,-2.9368,-2.6998,-2.8364,-2.9988,-2.8611,-2.2821,-1.4461,-0.67798,-0.15348,0.16067,0.37154,0.44035,0.24436,-0.25795,-0.8225,-1.2954
2368,23.68,-4.6325,-4.8388,-4.425,-3.7541,-3.0567,-2.7221,-2.7992,-2.9838,-2.9223,-2.433,-1.6309,-0.8383,-0.27319,0.064997,0.29786,0.41087,0.29163,-0.13614,-0.67765,-1.1939
2369,23.69,-4.5287,-4.8886,-4.5794,-3.9391,-3.197,-2.767,-2.7715,-2.9591,-2.9632,-2.5666,-1.8104,-1.0019,-0.39668,-0.033438,0.21795,0.36569,0.31572,-0.034577,-0.54172,-1.085
2370,23.7,-4.3871,-4.9091,-4.7182,-4.1251,-3.3552,-2.8356,-2.7573,-2.9289,-2.9861,-2.6821,-1.9825,-1.1678,-0.52384,-0.1339,0.13424,0.30806,0.31841,0.045724,-0.41771,-0.97226
2371,23.71,-4.2059,-4.8975,-4.8375,-4.3074,-3.5281,-2.9278,-2.76,-2.8975,-2.9935,-2.7791,-2.1455,-1.3348,-0.65468,-0.23605,0.048769,0.24128,0.30203,0.10449,-0.30805,-0.85926
2372,23.72,-3.9841,-4.851,-4.9334,-4.4814,-3.7119,-3.043,-2.7822,-2.8694,-2.9888,-2.8578,-2.2976,-1.5018,-0.78927,-0.33991,-0.036924,0.1685,0.26935,0.14218,-0.21455,-0.74916
2373,23.73,-3.721,-4.7674,-5.0025,-4.6429,-3.9023,-3.1793,-2.8259,-2.8485,-2.9755,-2.9189,-2.4374,-1.6676,-0.92768,-0.44583,-0.12183,0.092613,0.22348,0.15989,-0.1384,-0.64477
2374,23.74,-3.4167,-4.6447,-5.0414,-4.7873,-4.0948,-3.3343,-2.8921,-2.8386,-2.9573,-2.9639,-2.5639,-1.8307,-1.0699,-0.55437,-0.20547,0.016115,0.16764,0.15935,-0.080115,-0.54854
2375,23.75,-3.0718,-4.4813,-5.0473,-4.9106,-4.2847,-3.5049,-2.9809,-2.843,-2.9382,-2.9945,-2.6765,-1.9899,-1.2159,-0.66627,-0.28791,-0.059008,0.10511,0.14277,-0.039584,-0.46243
2376,23.76,-2.6881,-4.2762,-5.0175,-5.009,-4.4671,-3.687,-3.0915,-2.8642,-2.9218,-3.0132,-2.7747,-2.1437,-1.3652,-0.78231,-0.3697,-0.13135,0.038954,0.11277,-0.016068,-0.38793
2377,23.77,-2.2679,-4.0289,-4.9499,-5.079,-4.6375,-3.8766,-3.2222,-2.904,-2.9119,-3.0225,-2.8587,-2.2909,-1.5175,-0.90327,-0.45181,-0.20015,-0.028019,0.072212,-0.0082767,-0.32601
2378,23.78,-1.8144,-3.7395,-4.8428,-5.1175,-4.7912,-4.069,-3.3707,-2.9637,-2.9116,-3.0253,-2.9289,-2.4301,-1.672,-1.0298,-0.53554,-0.26527,-0.093452,0.0241,-0.014433,-0.27709
2379,23.79,-1.3318,-3.4088,-4.6948,-5.122,-4.924,-4.2594,-3.5337,-3.0436,-2.9237,-3.0249,-2.9865,-2.5603,-1.8279,-1.1624,-0.62243,-0.32722,-0.15552,-0.0286,-0.032376,-0.24113
2380,23.8,-0.82496,-3.0383,-4.5052,-5.09,-5.0321,-4.443,-3.7077,-3.143,-2.9506,-3.0241,-3.0325,-2.6805,-1.9839,-1.3013,-0.7141,-0.38707,-0.21303,-0.08309,-0.05967,-0.21757
2381,23.81,-0.29954,-2.6303,-4.2736,-5.0198,-5.1119,-4.6151,-3.8884,-3.2607,-2.9937,-3.0262,-3.0686,-2.79,-2.1388,-1.4464,-0.81219,-0.44639,-0.26544,-0.13688,-0.093728,-0.20544
2382,23.82,0.23816,-2.1876,-4.0002,-4.91,-5.1604,-4.771,-4.0715,-3.3947,-3.0539,-3.0338,-3.0968,-2.8885,-2.2912,-1.5972,-0.91818,-0.50714,-0.31292,-0.1879,-0.13195,-0.20337
2383,23.83,0.78135,-1.7141,-3.6859,-4.7597,-5.175,-4.9066,-4.2522,-3.5423,-3.1316,-3.0496,-3.1192,-2.9757,-2.4396,-1.753,-1.0333,-0.57151,-0.35628,-0.23463,-0.17184,-0.20974
2384,23.84,1.3229,-1.2141,-3.3321,-4.5685,-5.1537,-5.0181,-4.4261,-3.7002,-3.226,-3.0755,-3.1379,-3.0519,-2.5823,-1.9126,-1.1585,-0.64183,-0.39697,-0.27615,-0.21116,-0.22268
2385,23.85,1.8555,-0.69287,-2.9408,-4.3364,-5.0948,-5.1021,-4.5886,-3.8647,-3.3361,-3.1133,-3.1552,-3.1175,-2.718,-2.0747,-1.2941,-0.72039,-0.43694,-0.31219,-0.24803,-0.24027
2386,23.86,2.3721,-0.15601,-2.5147,-4.0639,-4.9973,-5.1556,-4.7355,-4.0318,-3.4599,-3.164,-3.1734,-3.1732,-2.8452,-2.2375,-1.4402,-0.80929,-0.47856,-0.34318,-0.28104,-0.26055
2387,23.87,2.8656,0.39031,-2.0571,-3.7519,-4.8605,-5.1764,-4.8627,-4.1975,-3.5949,-3.228,-3.1945,-3.2202,-2.9627,-2.3991,-1.5963,-0.91033,-0.52449,-0.37017,-0.3093,-0.2817
2388,23.88,3.3296,0.93958,-1.5718,-3.402,-4.6842,-5.1626,-4.9669,-4.3573,-3.7384,-3.3053,-3.2204,-3.2597,-3.0697,-2.5575,-1.7612,-1.0249,-0.5775,-0.39483,-0.33255,-0.30211
2389,23.89,3.7585,1.4851,-1.0632,-3.0161,-4.4687,-5.1129,-5.0451,-4.5073,-3.8869,-3.3951,-3.2526,-3.2932,-3.1654,-2.7107,-1.9335,-1.1537,-0.64032,-0.41936,-0.35115,-0.32047
2390,23.9,4.1473,2.0203,-0.5362,-2.5967,-4.2146,-5.0266,-5.0946,-4.6435,-4.0369,-3.4962,-3.2925,-3.3223,-3.2494,-2.8566,-2.1111,-1.2971,-0.71549,-0.44634,-0.36606,-0.33586
2391,23.91,4.4924,2.5386,0.0038476,-2.1467,-3.923,-4.9032,-5.1137,-4.7623,-4.1847,-3.6068,-3.3407,-3.3486,-3.3217,-2.9933,-2.2916,-1.4546,-0.80519,-0.47862,-0.37883,-0.34782
2392,23.92,4.791,3.034,0.55134,-1.6697,-3.5953,-4.7427,-5.1007,-4.8605,-4.3266,-3.7246,-3.3976,-3.3738,-3.3827,-3.1192,-2.4724,-1.6252,-0.91115,-0.51919,-0.39154,-0.3564
2393,23.93,5.0419,3.5007,1.1005,-1.1695,-3.2331,-4.5456,-5.0549,-4.9352,-4.4591,-3.8471,-3.4633,-3.3995,-3.4329,-3.2328,-2.6506,-1.807,-1.0344,-0.57098,-0.40666,-0.36214
2394,23.94,5.245,3.9339,1.6453,-0.65041,-2.8385,-4.3126,-4.9755,-4.9843,-4.5785,-3.9715,-3.5371,-3.427,-3.4733,-3.3331,-2.8234,-1.9979,-1.1755,-0.63672,-0.42696,-0.36612
2395,23.95,5.4015,4.3297,2.1802,-0.117,-2.414,-4.0445,-4.8627,-5.006,-4.6819,-4.0946,-3.6182,-3.4576,-3.505,-3.4195,-2.9878,-2.1949,-1.334,-0.71877,-0.4554,-0.36987
2396,23.96,5.5138,4.685,2.6993,0.42579,-1.9622,-3.7427,-4.7164,-4.9988,-4.7664,-4.2136,-3.7053,-3.4921,-3.5295,-3.4916,-3.1412,-2.3949,-1.5089,-0.81898,-0.49489,-0.37538
2397,23.97,5.5856,4.9977,3.1976,0.97288,-1.4861,-3.4084,-4.5372,-4.9621,-4.8296,-4.3254,-3.7966,-3.5314,-3.5483,-3.5496,-3.2812,-2.5945,-1.6983,-0.93859,-0.54825,-0.38494
2398,23.98,5.6212,5.2671,3.6702,1.5191,-0.98884,-3.0432,-4.3257,-4.8953,-4.8695,-4.427,-3.8904,-3.5756,-3.5629,-3.5941,-3.4057,-2.7899,-1.8997,-1.0781,-0.61796,-0.40111
2399,23.99,5.626,5.4934,4.1131,2.0593,-0.47401,-2.6487,-4.0825,-4.7984,-4.8846,-4.5159,-3.9844,-3.6247,-3.575,-3.6259,-3.5131,-2.9776,-2.11,-1.2373,-0.70609,-0.42656
2400,24,5.6057,5.6778,4.5229,2.5885,0.054706,-2.2268,-3.8085,-4.6714,-4.8738,-4.5896,-4.0764,-3.6785,-3.586,-3.6464,-3.6025,-3.154,-2.3256,-1.415,-0.8141,-0.46394
2401,24.01,5.5664,5.8226,4.8969,3.1018,0.5934,-1.7795,-3.5044,-4.5147,-4.8363,-4.6461,-4.1642,-3.7362,-3.5974,-3.657,-3.6731,-3.316,-2.5424,-1.6093,-0.94281,-0.51578
2402,24.02,5.5143,5.9312,5.2336,3.5948,1.138,-1.3088,-3.1712,-4.3286,-4.7716,-4.6836,-4.2456,-3.797,-3.6104,-3.6595,-3.7252,-3.4608,-2.7563,-1.8177,-1.0923,-0.58431
2403,24.03,5.4553,6.0072,5.532,4.0636,1.6844,-0.81703,-2.8094,-4.1137,-4.6797,-4.7007,-4.3183,-3.8596,-3.6258,-3.6558,-3.7591,-3.5859,-2.9629,-2.0368,-1.2618,-0.67137
2404,24.04,5.395,6.0552,5.7921,4.5047,2.2284,-0.30677,-2.4201,-3.8702,-4.5605,-4.6964,-4.3804,-3.9227,-3.6446,-3.6478,-3.7762,-3.6897,-3.1582,-2.2627,-1.4497,-0.77827
2405,24.05,5.3384,6.08,6.0148,4.9152,2.7657,0.21929,-2.0039,-3.5984,-4.414,-4.6698,-4.43,-3.9848,-3.667,-3.6373,-3.7778,-3.7711,-3.3381,-2.4911,-1.6539,-0.90569
2406,24.06,5.2895,6.0864,6.2018,5.293,3.2923,0.75821,-1.5618,-3.2985,-4.2404,-4.6203,-4.4654,-4.0443,-3.6931,-3.6262,-3.7659,-3.8295,-3.4993,-2.7174,-1.8711,-1.0536
2407,24.07,5.2515,6.0793,6.3553,5.6367,3.8041,1.3068,-1.0949,-2.9705,-4.0397,-4.5474,-4.4854,-4.0995,-3.7229,-3.6161,-3.7429,-3.8653,-3.6387,-2.9369,-2.0978,-1.2214
2408,24.08,5.2266,6.0633,6.4781,5.9453,4.2975,1.8617,-0.6043,-2.6144,-3.8118,-4.4509,-4.4886,-4.1488,-3.7558,-3.6085,-3.7111,-3.8794,-3.754,-3.1451,-2.3298,-1.4074
2409,24.09,5.2158,6.0424,6.5733,6.2189,4.7688,2.4192,-0.091611,-2.2301,-3.5565,-4.3303,-4.4739,-4.1906,-3.7912,-3.6046,-3.6733,-3.8732,-3.8436,-3.3374,-2.5625,-1.6095
2410,24.1,5.2192,6.02,6.6442,6.4578,5.2149,2.9756,0.44138,-1.8175,-3.2735,-4.1853,-4.4404,-4.2234,-3.8281,-3.605,-3.6319,-3.8489,-3.9067,-3.51,-2.7911,-1.8247
2411,24.11,5.2357,5.999,6.6943,6.6631,5.6332,3.5267,0.99245,-1.3765,-2.9621,-4.0152,-4.3872,-4.2456,-3.8654,-3.6105,-3.5896,-3.8089,-3.9432,-3.6593,-3.0108,-2.0495
2412,24.12,5.2633,5.9811,6.7269,6.8363,6.021,4.0687,1.559,-0.90747,-2.6217,-3.8194,-4.3136,-4.2557,-3.9017,-3.6212,-3.5487,-3.7562,-3.9539,-3.7827,-3.2171,-2.2798
2413,24.13,5.2991,5.9673,6.7449,6.9793,6.3767,4.5972,2.1378,-0.4108,-2.2516,-3.5969,-4.2184,-4.2525,-3.9357,-3.637,-3.5114,-3.694,-3.9404,-3.8781,-3.4053,-2.5112
2414,24.14,5.3395,5.9577,6.7511,7.094,6.6986,5.1082,2.7254,0.11256,-1.851,-3.3467,-4.1008,-4.2346,-3.9657,-3.6572,-3.4794,-3.6254,-3.9047,-3.9444,-3.5717,-2.739
2415,24.15,5.3807,5.9515,6.7474,7.1827,6.9859,5.5976,3.3176,0.6612,-1.4195,-3.0673,-3.9596,-4.2005,-3.9901,-3.6812,-3.4542,-3.5539,-3.8498,-3.9814,-3.7129,-2.9585
2416,24.16,5.418,5.947,6.7354,7.2474,7.2378,6.0615,3.9101,1.2331,-0.95657,-2.7574,-3.7934,-4.1487,-4.0072,-3.7078,-3.4368,-3.4826,-3.7788,-3.9895,-3.8262,-3.1648
2417,24.17,5.4471,5.9421,6.7161,7.2903,7.4542,6.4963,4.4977,1.8256,-0.46233,-2.4155,-3.6007,-4.0779,-4.0151,-3.7355,-3.4277,-3.4146,-3.6955,-3.9704,-3.9099,-3.3537
2418,24.18,5.4634,5.9337,6.6896,7.313,7.6353,6.8984,5.0754,2.4353,0.062721,-2.0401,-3.3797,-3.9862,-4.0119,-3.7628,-3.4271,-3.3524,-3.6036,-3.9261,-3.963,-3.5212
2419,24.19,5.4626,5.9187,6.6555,7.317,7.7815,7.265,5.6376,3.0581,0.61744,-1.63,-3.1286,-3.8718,-3.9956,-3.7876,-3.4344,-3.2984,-3.5071,-3.8597,-3.9854,-3.6636
2420,24.2,5.4409,5.8936,6.6129,7.3035,7.8935,7.5934,6.1787,3.689,1.2,-1.1843,-2.8453,-3.7328,-3.9641,-3.808,-3.4489,-3.2543,-3.4099,-3.7747,-3.978,-3.7783
2421,24.21,5.3948,5.8548,6.5603,7.2731,7.9722,7.8813,6.6933,4.3226,1.8076,-0.70248,-2.5278,-3.5669,-3.9151,-3.8216,-3.4691,-3.2214,-3.3157,-3.675,-3.9426,-3.8633
2422,24.22,5.3217,5.799,6.4959,7.2261,8.0184,8.1269,7.1757,4.9528,2.4369,-0.18456,-2.1743,-3.3719,-3.8462,-3.8259,-3.4933,-3.2003,-3.2277,-3.5648,-3.8815,-3.9173
2423,24.23,5.2196,5.723,6.4174,7.1623,8.0332,8.3291,7.6207,5.5729,3.0832,0.3686,-1.7831,-3.1454,-3.755,-3.8182,-3.5194,-3.1909,-3.149,-3.4486,-3.7982,-3.9402
2424,24.24,5.087,5.624,6.3227,7.0813,8.0174,8.487,8.0235,6.176,3.7414,0.95534,-1.3528,-2.8849,-3.639,-3.796,-3.5449,-3.1926,-3.0819,-3.3308,-3.6963,-3.9327
2425,24.25,4.9238,5.4999,6.2095,6.9822,7.972,8.6001,8.3797,6.7549,4.4052,1.573,-0.88257,-2.5881,-3.4953,-3.7562,-3.5668,-3.2041,-3.028,-3.2153,-3.58,-3.8961
2426,24.26,4.73,5.3492,6.0758,6.8642,7.8976,8.6686,8.6854,7.3023,5.0677,2.2181,-0.37233,-2.2527,-3.3213,-3.696,-3.5823,-3.2237,-2.9883,-3.1062,-3.4539,-3.833
2427,24.27,4.5069,5.1709,5.9198,6.7261,7.7951,8.6927,8.9375,7.8114,5.7214,2.8857,0.1773,-1.877,-3.1142,-3.6123,-3.5879,-3.2489,-2.9632,-3.0068,-3.3226,-3.7463
2428,24.28,4.2563,4.965,5.7401,6.5669,7.6649,8.6733,9.1337,8.2755,6.3583,3.5703,0.76473,-1.4594,-2.8714,-3.5021,-3.5802,-3.2767,-2.952,-2.9198,-3.1907,-3.6399
2429,24.29,3.9806,4.7321,5.536,6.3856,7.5075,8.6114,9.2721,8.6883,6.9702,4.2651,1.3873,-0.99917,-2.5904,-3.3624,-3.5557,-3.3039,-2.9537,-2.8473,-3.0624,-3.5178
2430,24.3,3.683,4.4736,5.3071,6.1815,7.3234,8.5083,9.352,9.0443,7.5488,4.9626,2.0413,-0.4961,-2.269,-3.1903,-3.5109,-3.3267,-2.9661,-2.7905,-2.9416,-3.3845
2431,24.31,3.3669,4.1915,5.0538,5.9541,7.1131,8.3654,9.3733,9.3391,8.0858,5.6543,2.7219,0.04902,-1.9054,-2.983,-3.4422,-3.3414,-2.9868,-2.75,-2.8318,-3.2448
2432,24.32,3.0364,3.8883,4.7771,5.7035,6.8772,8.1846,9.3366,9.5689,8.5736,6.3314,3.423,0.63447,-1.4984,-2.7379,-3.346,-3.3437,-3.0124,-2.7252,-2.7356,-3.1031
2433,24.33,2.6957,3.5673,4.4787,5.43,6.6163,7.9676,9.2433,9.7309,9.005,6.9847,4.1375,1.2574,-1.0471,-2.4528,-3.2192,-3.3295,-3.0394,-2.7151,-2.6549,-2.9639
2434,24.34,2.3492,3.2319,4.1607,5.1347,6.3312,7.7165,9.0955,9.8237,9.3737,7.6047,4.8574,1.9139,-0.55188,-2.1257,-3.0586,-3.2947,-3.0635,-2.7175,-2.5908,-2.8312
2435,24.35,2.0015,2.886,3.826,4.819,6.0232,7.4334,8.8958,9.8468,9.6743,8.1821,5.5737,2.5988,-0.013628,-1.7553,-2.8614,-3.2353,-3.0805,-2.7297,-2.5435,-2.7084
2436,24.36,1.6572,2.5336,3.4777,4.4849,5.6937,7.1207,8.6473,9.8008,9.9026,8.708,6.2768,3.3059,0.56561,-1.3409,-2.6252,-3.1475,-3.0857,-2.7483,-2.5124,-2.5983
2437,24.37,1.3209,2.1789,3.1194,4.1349,5.3445,6.7809,8.3536,9.6875,10.056,9.1742,6.9569,4.0277,1.1827,-0.88233,-2.348,-3.0278,-3.0747,-2.7693,-2.4956,-2.5029
2438,24.38,0.99684,1.826,2.7547,3.7719,4.9778,6.4165,8.0188,9.5094,10.132,9.5733,7.6036,4.7559,1.8336,-0.3804,-2.0284,-2.8733,-3.0431,-2.7884,-2.491,-2.4234
2439,24.39,0.68921,1.479,2.3878,3.3993,4.5961,6.0304,7.6471,9.2701,10.131,9.899,8.2069,5.4813,2.5129,0.16325,-1.6654,-2.6812,-2.9865,-2.801,-2.4952,-2.3601
2440,24.4,0.40185,1.1419,2.0224,3.0204,4.2024,5.6256,7.243,8.9739,10.054,10.146,8.7572,6.1941,3.2141,0.746,-1.2589,-2.4496,-2.9012,-2.8024,-2.5044,-2.3122
2441,24.41,0.13826,0.81821,1.6624,2.6391,3.7998,5.2053,6.811,8.6259,9.9024,10.311,9.2454,6.8838,3.9298,1.3642,-0.80943,-2.1769,-2.7837,-2.7877,-2.5145,-2.2784
2442,24.42,-0.098504,0.51146,1.3115,2.2591,3.3918,4.7729,6.356,8.2315,9.6809,10.392,9.6635,7.5402,4.6516,2.0132,-0.31833,-1.8623,-2.631,-2.7525,-2.5208,-2.2561
2443,24.43,-0.30584,0.22474,0.97314,1.8842,2.9821,4.3319,5.8828,7.7967,9.3936,10.388,10.004,8.1528,5.3703,2.6873,0.2122,-1.5056,-2.441,-2.6925,-2.5185,-2.2424
2444,24.44,-0.48169,-0.039194,0.65042,1.5179,2.5745,3.8861,5.396,7.3276,9.0459,10.301,10.263,8.7117,6.0762,3.3797,0.77908,-1.1074,-2.212,-2.6041,-2.5029,-2.2335
2445,24.45,-0.62452,-0.27796,0.34613,1.1637,2.1726,3.4392,4.9004,6.8304,8.6439,10.132,10.434,9.2075,6.7589,4.0829,1.3784,-0.66904,-1.943,-2.4839,-2.4692,-2.2254
2446,24.46,-0.73342,-0.48954,0.062679,0.82462,1.7802,2.995,4.4007,6.3115,8.1946,9.8863,10.516,9.6318,7.4083,4.7884,2.0051,-0.19249,-1.6339,-2.3294,-2.4134,-2.2135
2447,24.47,-0.80808,-0.67233,-0.19791,0.50344,1.4006,2.5574,3.9014,5.7771,7.705,9.5683,10.509,9.9776,8.0141,5.487,2.6537,0.31945,-1.2853,-2.1388,-2.3315,-2.1934
2448,24.48,-0.84884,-0.8251,-0.43398,0.20248,1.0371,2.13,3.4068,5.2334,7.1826,9.1846,10.412,10.239,8.5664,6.1693,3.3174,0.86324,-0.89844,-1.9111,-2.2204,-2.1606
2449,24.49,-0.85665,-0.94705,-0.64425,-0.076337,0.69244,1.7163,2.9212,4.6861,6.6349,8.7424,10.23,10.412,9.0561,6.8253,3.9891,1.4346,-0.47531,-1.6458,-2.0777,-2.1108
2450,24.5,-0.83309,-1.0378,-0.82777,-0.3315,0.36895,1.3197,2.4485,4.1408,6.0692,8.2497,9.9658,10.493,9.4749,7.4452,4.6607,2.0287,-0.018626,-1.3436,-1.9016,-2.0401
2451,24.51,-0.78034,-1.0973,-0.98389,-0.56189,0.068539,0.943,1.9923,3.6027,5.4927,7.7149,9.6257,10.483,9.8158,8.0191,5.3238,2.6398,0.46828,-1.0058,-1.6913,-1.9453
